id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"661846364465197056",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/656235111696891905/jS7WG2wp_normal.png,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,FeedIDnews,feedID,KPU Nyatakan Siap Gelar Pilkada Serentak Tahun2015 https://t.co/gDwTggLKyX https://t.co/0JX381QwzF,Jakarta,KPU Nyatakan Siap Gelar Pilkada Serentak Tahun2015 https://t.co/gDwTggLKyX https://t.co/0JX381QwzF
"661846386573373440",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/515713362357788674/s42SQE2D_normal.jpeg,<a href="http://tabloidjubi.com" rel="nofollow">jubibahasa</a>,jubidotcom,Tabloid Jubi,New post: Pemprov Papua Bentuk Desk Antisipasi Pilkada Serentak https://t.co/KT4T7VnLr0,Irkutsk,New post: Pemprov Papua Bentuk Desk Antisipasi Pilkada Serentak https://t.co/KT4T7VnLr0
"661846401865773056",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/556203091322605568/udKYxYCZ_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,MbahMijan_FC,Mijanistic Kaltim,RT @mbah_mijan: Pilkada serentak adalah moment penting untung memilih Kepala Daerah yang bermutu dan peduli warganya #1stMbahMijanNistic,None,RT @mbah_mijan: Pilkada serentak adalah moment penting untung memilih Kepala Daerah yang bermutu dan peduli warganya #1stMbahMijanNistic
"661846417716064256",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/556203091322605568/udKYxYCZ_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,MbahMijan_FC,Mijanistic Kaltim,RT @mbah_mijan: Saya akan berpartisipasi dengan mengirimkan doa dan tentara ghoib di ajang PILKADA SERENTAK semoga aman dan damai  #1stMba,None,RT @mbah_mijan: Saya akan berpartisipasi dengan mengirimkan doa dan tentara ghoib di ajang PILKADA SERENTAK semoga aman dan damai  #1stMba
"661846433985724416",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/556203091322605568/udKYxYCZ_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,MbahMijan_FC,Mijanistic Kaltim,RT @mbah_mijan: Mari kita contoh daerah lain yang sudah memiliki pemimpin bermutu Pilkada Serentak adalah harapan baru untuk maju #1stMbah,None,RT @mbah_mijan: Mari kita contoh daerah lain yang sudah memiliki pemimpin bermutu Pilkada Serentak adalah harapan baru untuk maju #1stMbah
"661846455452172288",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/556203091322605568/udKYxYCZ_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,MbahMijan_FC,Mijanistic Kaltim,RT @mbah_mijan: Di Pilkada Serentak adalah kesempatan emas untuk memilih pemimpin yang mampu mengemban amanah rakyatnya #1stMbahMijanNistic,None,RT @mbah_mijan: Di Pilkada Serentak adalah kesempatan emas untuk memilih pemimpin yang mampu mengemban amanah rakyatnya #1stMbahMijanNistic
"661846481163325440",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/650253040155430912/IMzf6bUs_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,PilkadaJateng,Pilkada Jateng,Pilkada Wonogiri 2015 akan diramaikan dengan talk show di radio. https://t.co/DhzotDkxSg #wonogiri,Jakarta,Pilkada Wonogiri 2015 akan diramaikan dengan talk show di radio. https://t.co/DhzotDkxSg #wonogiri
"661846574113386496",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/572563184729333760/8mnctbpI_normal.png,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,belengjatim,BERITA SURABAYA,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/Xewdevrg8Q,Novosibirsk,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/Xewdevrg8Q
"661846878141571072",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3543508841/c0d00596fba9716399ca0cc7c701cdff_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,beritajatimcom,beritajatim,Pelaksanaan debat Pilwali Surabaya tahap kedua digelar dua hari lagi. Masing-masing tim pemenangan... https://t.co/CazhDqSsIY Jawa Timur,Jakarta,Pelaksanaan debat Pilwali Surabaya tahap kedua digelar dua hari lagi. Masing-masing tim pemenangan... https://t.co/CazhDqSsIY Jawa Timur
"661846909452095488",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000819313342/8e71b228df80b87a930dc25f01ceb62b_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoSurabaya123,Info Surabaya,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/7A5iE1dw5Z,Bangkok,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/7A5iE1dw5Z
"661846918998331392",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/565047797875884032/ScSnPHgP_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,WelcomeSurabaya,Info Surabaya,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/gaNmoii00X #surabaya,Jakarta,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/gaNmoii00X #surabaya
"661846932168421376",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/476255181969977345/eWw2gSm0_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoJatim123,Info Jatim,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/GjtJaDgCjZ,None,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/GjtJaDgCjZ
"661846939307143168",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/466506235521404928/7akY03CI_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Twuot,BERITA INDONESIA,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi: Pelaksanaan debat Pilwali Surabaya ta... https://t.co/WPwn9yTeie,Bangkok,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi: Pelaksanaan debat Pilwali Surabaya ta... https://t.co/WPwn9yTeie
"661846950245855232",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441485980118155264/tmlreEof_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,infoprob123,Info Probolinggo,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/4NKqpLouIa,Bangkok,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/4NKqpLouIa
"661846963285979136",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/547605271753670656/0jcmuLV1_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,rumputbergoyank,rumput yg bergoyang,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/cJCktuCuht,Jakarta,Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/cJCktuCuht
"661846973943693313",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/656720653798608896/8JLDCJzX_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Jatim_Times,Jatim Times,#NewsUpdate Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi: Pelaksanaan debat Pilwali... https://t.co/RnDcltEK2a,None,#NewsUpdate Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi: Pelaksanaan debat Pilwali... https://t.co/RnDcltEK2a
"661846993849970689",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/562800636807614465/gfY-PWON_normal.jpeg,<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>,info_psis,Info PSIS,RT @LukmanWiyono: @info_psis Pemilihan walikota Surabaya: La Nyalla Dukung Rasiyo PP Minta pencalonan Risma Didiskualifikasi https://t.co/,None,RT @LukmanWiyono: @info_psis Pemilihan walikota Surabaya: La Nyalla Dukung Rasiyo PP Minta pencalonan Risma Didiskualifikasi https://t.co/
"661847110321504256",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441357128070995968/Sjod3HL7_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,DechaAP,Decha A Pratiwi,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/MNc8UZyaeb https://t.co/bXlmSs1Aqg,Bangkok,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/MNc8UZyaeb https://t.co/bXlmSs1Aqg
"661847127971115008",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/658245223382806528/Ihol88GV_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Ichsan_Dhy,Muhammad Ichsan,JAKARTA - Pelaksanaan pemungutan pilkada serentak 2015 di 269 daerah semakin dekat. Namun proses penetapan ca... https://t.co/P5Tn5I2pRY,Jakarta,JAKARTA - Pelaksanaan pemungutan pilkada serentak 2015 di 269 daerah semakin dekat. Namun proses penetapan ca... https://t.co/P5Tn5I2pRY
"661847140411424768",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2808987606/2479fde73979bcd4381f29290770d958_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Jog_Jakarta,Jogja~Jakarta,Jadi Tersangka Pilkada Binjai Sudah Habis Buat Saleh Bangun https://t.co/Iz5juirHI1,None,Jadi Tersangka Pilkada Binjai Sudah Habis Buat Saleh Bangun https://t.co/Iz5juirHI1
"661847144819617792",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/660137731834572800/22xSSPvc_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,D4rm4nsy4h,Darmansyah,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/CMkZg8agSZ https://t.co/1q8Ex5Zk7R,Jakarta,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/CMkZg8agSZ https://t.co/1q8Ex5Zk7R
"661847162083405824",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/606744746862612480/Mp4DSRAu_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,infokesip,Info Okesip,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/7RPLKq5LU1 https://t.co/92pLcogOpA,Jakarta,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/7RPLKq5LU1 https://t.co/92pLcogOpA
"661847171793195008",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/562627165808627713/pK7wjggT_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,mlmoke,MOMENT Glucogen,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/M2lwTPpEu0 https://t.co/Feh1CTNHAf,Novosibirsk,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/M2lwTPpEu0 https://t.co/Feh1CTNHAf
"661847370376871936",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/637349449015029760/5hMrfKoa_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,jabarmerdeka,JABARMERDEKA ,KPU Nyatakan Siap Gelar #Pilkada Serentak Tahun 2015: JMOL. Komisi Pemilihan Umum (KPU) siap https://t.co/oQVLaPQh3Z,None,KPU Nyatakan Siap Gelar #Pilkada Serentak Tahun 2015: JMOL. Komisi Pemilihan Umum (KPU) siap https://t.co/oQVLaPQh3Z
"661847422558015489",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/629581057201836032/1A3v0TZc_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,toadaeng,daeng_kunnu,PILKADA BARRU: Giliran https://t.co/YDBNtLaBKC #Pilkada2015 #adiidrissyukur #barru #idrissyukur #pendukungais https://t.co/tdUBNMpXt3,Hawaii,PILKADA BARRU: Giliran https://t.co/YDBNtLaBKC #Pilkada2015 #adiidrissyukur #barru #idrissyukur #pendukungais https://t.co/tdUBNMpXt3
"661847430166540288",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/629680670600617985/UekvC2zq_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,fadlidongdong,muhammad fadli,PILKADA BARRU: Giliran https://t.co/ttS8OMtgh2 #Pilkada2015 #adiidrissyukur #barru #idrissyukur #pendukungais https://t.co/wHtkK4zwNI,None,PILKADA BARRU: Giliran https://t.co/ttS8OMtgh2 #Pilkada2015 #adiidrissyukur #barru #idrissyukur #pendukungais https://t.co/wHtkK4zwNI
"661847434595700736",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/480704268773498880/gFgqxcD8_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,updatejawatimur,Informasi Jawa Timur,#Surabaya: Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/91lzlkCUH4,Jakarta,#Surabaya: Debat Pilwali Surabaya Kedua Tim Risma-Rasiyo Serius Persiapkan Materi https://t.co/91lzlkCUH4
"661847438626390016",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441569016130179072/0tkbZnro_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yakinach,Yakin Achmad,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan https://t.co/AzuEmjqRbO #Pilkada2015 #adiidrissyukur https://t.co/4d6j8X2CpF,Alaska,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan https://t.co/AzuEmjqRbO #Pilkada2015 #adiidrissyukur https://t.co/4d6j8X2CpF
"661847439494676480",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/567453751187750912/tJJeB8GF_normal.jpeg,<a href="http://twittbot.net/" rel="nofollow">twittbot.net</a>,pialasudirmanID,Jayalah Jokowi,https://t.co/wRw2XBHk02 Rekomen Mendukung Ahok - Djarot (PDIP) utk pilkada DKI 2017smoga pak jokowi mendukung  bu mega merestui #ahok,Pacific Time (US & Canada),https://t.co/wRw2XBHk02 Rekomen Mendukung Ahok - Djarot (PDIP) utk pilkada DKI 2017smoga pak jokowi mendukung  bu mega merestui #ahok
"661847454501855232",2015-11-04 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Terpojoklagi,rudiyantona58@gmail.,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/bp3kud1ASY https://t.co/SYdOUhbnqb,None,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/bp3kud1ASY https://t.co/SYdOUhbnqb
"661847460310966272",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441569016130179072/0tkbZnro_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yakinach,Yakin Achmad,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan https://t.co/bAjDsDvSVO #Pilkada2015 #adiidrissyukur https://t.co/GVvjLuxjYK,Alaska,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan https://t.co/bAjDsDvSVO #Pilkada2015 #adiidrissyukur https://t.co/GVvjLuxjYK
"661847467714023424",2015-11-04 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Dipojokkan,kamu pojok,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/zaSDD7Kn3D https://t.co/8aTihjsA7b,None,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/zaSDD7Kn3D https://t.co/8aTihjsA7b
"661847526862012416",2015-11-04 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,acobaga99,acobaga99,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/1sTzJZasZw #Pilkada2015 https://t.co/MxAeNrfyUP,None,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/1sTzJZasZw #Pilkada2015 https://t.co/MxAeNrfyUP
"661847530955628544",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/1578430735/hasrul7a_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,hasrulramang,Hasrul Ramang,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/XtFi14fV2C https://t.co/ISSWQ9qeoR,Jakarta,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/XtFi14fV2C https://t.co/ISSWQ9qeoR
"661847537771372544",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/432798082003001344/IJk2RsdI_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoYogya123,Info Yogyakarta,PDIP Yakin Menangi Pilkada Tiga Kabupaten di Yogyakarta https://t.co/AjmVnV64c8,Bangkok,PDIP Yakin Menangi Pilkada Tiga Kabupaten di Yogyakarta https://t.co/AjmVnV64c8
"661847544335630340",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/1132267287/berita_jawa_barat_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,inpojabar,Info Jabar,Panwaslu Kabupaten Bandung Terima 11 Laporan Pelanggaran Pilkada - Republika Online https://t.co/LsRlMPOHVu #Bandung,Jakarta,Panwaslu Kabupaten Bandung Terima 11 Laporan Pelanggaran Pilkada - Republika Online https://t.co/LsRlMPOHVu #Bandung
"661847757687095296",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/550232879490269184/kY24mpQi_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,AHmaulana_24,   ,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/tdIOHi76FI https://t.co/bVHMA4DwyT,None,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/tdIOHi76FI https://t.co/bVHMA4DwyT
"661847771779956736",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/644173941938851845/TPtMfEHz_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ryanmuhammad23,Muhammad Rayan,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/UZsEKgBTUZ #Pilkada2015 https://t.co/1YEDjGKRcQ,Jakarta,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja Alihkan Dukungan ke AIS https://t.co/UZsEKgBTUZ #Pilkada2015 https://t.co/1YEDjGKRcQ
"661847840524795904",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,KNPI Suarakan Pilkada Anti Narkoba - Koran Kaltim https://t.co/X8tBcpTX6W #kutaibarat,Jakarta,KNPI Suarakan Pilkada Anti Narkoba - Koran Kaltim https://t.co/X8tBcpTX6W #kutaibarat
"661847850695958528",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000795687941/d3d790f1f9947be14880ad5939d2f6b7_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,InfoSelatan,Info Selatan,Depok deklarasikan pilkada damai dan kondusif--&gt https://t.co/YFfzmiMZio,Bangkok,Depok deklarasikan pilkada damai dan kondusif--&gt https://t.co/YFfzmiMZio
"661847860934287360",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/592546086658576385/-i-ttwMs_normal.jpg,<a href="http://pengadaan.net" rel="nofollow">Pengadaan.Net</a>,PengadaanNet,Pengadaan.net,Pengadaan Jasa Konsultasi Audit Dana Kampanye Pasangan Calon Peserta Pemilihan Bupati dan Wakil Bupati Bang... https://t.co/pHiM1IDV1T,None,Pengadaan Jasa Konsultasi Audit Dana Kampanye Pasangan Calon Peserta Pemilihan Bupati dan Wakil Bupati Bang... https://t.co/pHiM1IDV1T
"661847906249408512",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/624813733571772416/RX52u1ug_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,PojokIhwan,ihwan fajar,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja https://t.co/F7KozswDNI #Pilkada2015 #adiidrissyukur #barru https://t.co/HXL0acpodG,None,PILKADA BARRU: Giliran Relawan Rival di Tanete Riaja https://t.co/F7KozswDNI #Pilkada2015 #adiidrissyukur #barru https://t.co/HXL0acpodG
"661847930828001280",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/648062379914190848/nVbLhJbg_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,danimamarwan,Dani,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/wsuCiNNN2a https://t.co/PiI76pWRII https://t.co/HuAvBBUKyB,Jakarta,Jelang Pilgub DKI Adhyaksa Dault Makin https://t.co/wsuCiNNN2a https://t.co/PiI76pWRII https://t.co/HuAvBBUKyB
"661848050269294592",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/519715955341930496/ojXM2qt4_normal.jpeg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,rindabanjar,rinda,RT @infokaltim: DPT Pilwali Kota Ini Bertambah 739 Pemilih - Tribun Kaltim https://t.co/KFxyLdq1tQ #samarinda,None,RT @infokaltim: DPT Pilwali Kota Ini Bertambah 739 Pemilih - Tribun Kaltim https://t.co/KFxyLdq1tQ #samarinda
"661848122058911744",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/645461180815818752/l9fBVG2E_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,iyandhudul4,gundal gandul,RT @mbah_mijan: Di Pilkada Serentak adalah kesempatan emas untuk memilih pemimpin yang mampu mengemban amanah rakyatnya #1stMbahMijanNistic,None,RT @mbah_mijan: Di Pilkada Serentak adalah kesempatan emas untuk memilih pemimpin yang mampu mengemban amanah rakyatnya #1stMbahMijanNistic
"661848137015889920",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,DPT Pilwali Kota Ini Bertambah 739 Pemilih - Tribun Kaltim https://t.co/IuSMJM5pAC #samarinda,Jakarta,DPT Pilwali Kota Ini Bertambah 739 Pemilih - Tribun Kaltim https://t.co/IuSMJM5pAC #samarinda
"661848152878649345",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3562685877/728d764d90e5cab5df135c286c7af3a1_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,arodhi,Rodhi | Arek Kediri,Gara-gara Perda Parkir Peluang Menang Firdaus di Pilkada 2017 Tipis https://t.co/Gq636qmfQC,Jakarta,Gara-gara Perda Parkir Peluang Menang Firdaus di Pilkada 2017 Tipis https://t.co/Gq636qmfQC
